Date,Close
2013-01-10T08:00:00Z,13.918787407407406
2013-01-10T12:00:00Z,13.991057185185184
2013-01-10T16:00:00Z,14.072839185185186
2013-01-10T20:00:00Z,14.147724666666669
2013-01-11T00:00:00Z,14.170680259259258
2013-01-11T04:00:00Z,14.158417703703703
2013-01-11T08:00:00Z,14.103347296296294
2013-01-11T12:00:00Z,14.070482407407406
2013-01-11T16:00:00Z,14.103055925925924
2013-01-11T20:00:00Z,14.142150740740737
2013-01-12T00:00:00Z,14.200229999999996
2013-01-12T04:00:00Z,14.225252777777776
2013-01-12T08:00:00Z,14.241024925925927
2013-01-12T12:00:00Z,14.235561370370371
2013-01-12T16:00:00Z,14.227621925925925
2013-01-12T20:00:00Z,14.228160592592593
2013-01-13T00:00:00Z,14.207663518518517
2013-01-13T04:00:00Z,14.183033444444446
2013-01-13T08:00:00Z,14.126588
2013-01-13T12:00:00Z,14.09799192592593
2013-01-13T16:00:00Z,14.066190814814817
2013-01-13T20:00:00Z,14.064071370370371
2013-01-14T00:00:00Z,14.102806296296299
2013-01-14T04:00:00Z,14.154268555555555
2013-01-14T08:00:00Z,14.185798814814817
2013-01-14T12:00:00Z,14.191150370370371
2013-01-14T16:00:00Z,14.201417962962962
2013-01-14T20:00:00Z,14.238818666666665
2013-01-15T00:00:00Z,14.268594
2013-01-15T04:00:00Z,14.249170370370367
2013-01-15T08:00:00Z,14.223115777777778
2013-01-15T12:00:00Z,14.20911011111111
2013-01-15T16:00:00Z,14.226224666666669
2013-01-15T20:00:00Z,14.249066777777779
2013-01-16T00:00:00Z,14.297114370370375
2013-01-16T04:00:00Z,14.356839148148149
2013-01-16T08:00:00Z,14.416296777777779
2013-01-16T12:00:00Z,14.46634437037037
2013-01-16T16:00:00Z,14.535089592592593
2013-01-16T20:00:00Z,14.639205518518517
2013-01-17T00:00:00Z,14.773816037037035
2013-01-17T04:00:00Z,14.856123666666667
2013-01-17T08:00:00Z,14.900706481481484
2013-01-17T12:00:00Z,14.92106840740741
2013-01-17T16:00:00Z,15.114197518518521
2013-01-17T20:00:00Z,15.369602296296295
2013-01-18T00:00:00Z,15.687209148148147
2013-01-18T04:00:00Z,15.880776407407405
2013-01-18T08:00:00Z,15.92219785185185
2013-01-18T12:00:00Z,15.875262999999999
2013-01-18T16:00:00Z,15.807886074074071
2013-01-18T20:00:00Z,15.760958999999998
2013-01-19T00:00:00Z,15.653651148148148
2013-01-19T04:00:00Z,15.522072518518522
2013-01-19T08:00:00Z,15.417199814814817
2013-01-19T12:00:00Z,15.383975259259259
2013-01-19T16:00:00Z,15.40636914814815
2013-01-19T20:00:00Z,15.483030851851852
2013-01-20T00:00:00Z,15.550867481481482
2013-01-20T04:00:00Z,15.670551185185184
2013-01-20T08:00:00Z,15.783509222222222
2013-01-20T12:00:00Z,15.819640962962964
2013-01-20T16:00:00Z,15.800495444444445
2013-01-20T20:00:00Z,15.751346074074078
2013-01-21T00:00:00Z,15.803477074074076
2013-01-21T04:00:00Z,15.996487148148148
2013-01-21T08:00:00Z,16.256245074074076
2013-01-21T12:00:00Z,16.584606925925925
2013-01-21T16:00:00Z,16.817627555555557
2013-01-21T20:00:00Z,16.954343185185184
2013-01-22T00:00:00Z,16.988532962962964
2013-01-22T04:00:00Z,16.92179588888889
2013-01-22T08:00:00Z,16.88392759259259
2013-01-22T12:00:00Z,17.014451111111107
2013-01-22T16:00:00Z,17.210945888888887
2013-01-22T20:00:00Z,17.367406296296295
2013-01-23T00:00:00Z,17.390682518518517
2013-01-23T04:00:00Z,17.23940025925926
2013-01-23T08:00:00Z,17.107577925925927
2013-01-23T12:00:00Z,17.08198133333333
2013-01-23T16:00:00Z,17.18906844444444
2013-01-23T20:00:00Z,17.36497022222222
2013-01-24T00:00:00Z,17.722223407407405
2013-01-24T04:00:00Z,18.201715481481482
2013-01-24T08:00:00Z,18.572479333333334
2013-01-24T12:00:00Z,18.834087037037037
2013-01-24T16:00:00Z,18.338983518518514
2013-01-24T20:00:00Z,17.579950259259252
2013-01-25T00:00:00Z,16.732903814814808
2013-01-25T04:00:00Z,16.16462696296296
2013-01-25T08:00:00Z,16.129785925925926
2013-01-25T12:00:00Z,16.442392666666667
2013-01-25T16:00:00Z,16.856377888888886
2013-01-25T20:00:00Z,17.2249507037037
2013-01-26T00:00:00Z,17.30419851851852
2013-01-26T04:00:00Z,17.176946740740743
2013-01-26T08:00:00Z,16.980277814814816
2013-01-26T12:00:00Z,16.834782370370373
2013-01-26T16:00:00Z,16.867735259259263
2013-01-26T20:00:00Z,17.21015685185185
2013-01-27T00:00:00Z,17.527216962962964
2013-01-27T04:00:00Z,17.670793148148146
2013-01-27T08:00:00Z,17.626377814814813
2013-01-27T12:00:00Z,17.652610703703704
2013-01-27T16:00:00Z,17.726817962962965
2013-01-27T20:00:00Z,17.83342425925926
2013-01-28T00:00:00Z,17.923563777777776
2013-01-28T04:00:00Z,17.988166814814814
2013-01-28T08:00:00Z,18.087051740740744
2013-01-28T12:00:00Z,18.10431088888889
2013-01-28T16:00:00Z,18.23983774074074
2013-01-28T20:00:00Z,18.471954925925925
2013-01-29T00:00:00Z,18.713911037037033
2013-01-29T04:00:00Z,19.048453740740737
2013-01-29T08:00:00Z,19.280682407407408
2013-01-29T12:00:00Z,19.430454703703706
2013-01-29T16:00:00Z,19.48460592592593
2013-01-29T20:00:00Z,19.53784892592593
2013-01-30T00:00:00Z,19.512177259259257
2013-01-30T04:00:00Z,19.460368518518518
2013-01-30T08:00:00Z,19.39547744444444
2013-01-30T12:00:00Z,19.395614740740736
2013-01-30T16:00:00Z,19.50384848148148
2013-01-30T20:00:00Z,19.642735925925923
2013-01-31T00:00:00Z,19.80349085185185
2013-01-31T04:00:00Z,19.925532666666665
2013-01-31T08:00:00Z,20.194368703703702
2013-01-31T12:00:00Z,20.67343740740741
2013-01-31T16:00:00Z,21.139825962962963
2013-01-31T20:00:00Z,21.218901222222225
2013-02-01T00:00:00Z,21.12079592592593
2013-02-01T04:00:00Z,20.922263296296297
2013-02-01T08:00:00Z,20.78615474074074
2013-02-01T12:00:00Z,20.745345074074073
2013-02-01T16:00:00Z,20.759936999999997
2013-02-01T20:00:00Z,20.701334777777777
2013-02-02T00:00:00Z,20.53486722222222
2013-02-02T04:00:00Z,20.090324555555554
2013-02-02T08:00:00Z,19.598736
2013-02-02T12:00:00Z,19.36840044444445
2013-02-02T16:00:00Z,19.371171555555556
2013-02-02T20:00:00Z,19.477807666666667
2013-02-03T00:00:00Z,19.673006185185184
2013-02-03T04:00:00Z,19.814148740740738
2013-02-03T08:00:00Z,19.944132740740738
2013-02-03T12:00:00Z,20.05899622222222
2013-02-03T16:00:00Z,20.27525796296296
2013-02-03T20:00:00Z,20.51184
2013-02-04T00:00:00Z,20.74976885185185
2013-02-04T04:00:00Z,20.94663133333333
2013-02-04T08:00:00Z,20.817617703703704
2013-02-04T12:00:00Z,20.579555777777784
2013-02-04T16:00:00Z,20.334717740740746
2013-02-04T20:00:00Z,20.241971555555562
2013-02-05T00:00:00Z,20.286624777777778
2013-02-05T04:00:00Z,20.388446740740743
2013-02-05T08:00:00Z,20.481206703703702
2013-02-05T12:00:00Z,20.529641777777776
2013-02-05T16:00:00Z,20.559314333333333
2013-02-05T20:00:00Z,20.585240962962963
2013-02-06T00:00:00Z,20.804315333333335
2013-02-06T04:00:00Z,21.04559655555556
2013-02-06T08:00:00Z,21.193435222222224
2013-02-06T12:00:00Z,21.28462885185185
2013-02-06T16:00:00Z,21.31124388888889
2013-02-06T20:00:00Z,21.30556151851852
2013-02-07T00:00:00Z,21.26319411111111
2013-02-07T04:00:00Z,21.251383370370366
2013-02-07T08:00:00Z,21.30869211111111
2013-02-07T12:00:00Z,21.53572966666667
2013-02-07T16:00:00Z,21.82473855555556
2013-02-07T20:00:00Z,22.10676396296296
2013-02-08T00:00:00Z,22.36547011111111
2013-02-08T04:00:00Z,22.594953555555552
2013-02-08T08:00:00Z,22.658001814814813
2013-02-08T12:00:00Z,22.583183888888886
2013-02-08T16:00:00Z,22.562887333333332
2013-02-08T20:00:00Z,22.602147222222218
2013-02-09T00:00:00Z,22.691261518518516
2013-02-09T04:00:00Z,22.759744925925926
2013-02-09T08:00:00Z,22.914671592592594
2013-02-09T12:00:00Z,23.224480888888888
2013-02-09T16:00:00Z,23.551981592592593
2013-02-09T20:00:00Z,23.793340592592596
2013-02-10T00:00:00Z,23.911430888888884
2013-02-10T04:00:00Z,23.882579074074073
2013-02-10T08:00:00Z,23.676910444444445
2013-02-10T12:00:00Z,23.452512296296295
2013-02-10T16:00:00Z,23.364932037037036
2013-02-10T20:00:00Z,23.524712481481483
2013-02-11T00:00:00Z,23.82412248148148
2013-02-11T04:00:00Z,24.054747962962963
2013-02-11T08:00:00Z,24.156168296296297
2013-02-11T12:00:00Z,24.112995740740743
2013-02-11T16:00:00Z,24.100615629629633
2013-02-11T20:00:00Z,24.274149444444447
2013-02-12T00:00:00Z,24.493760185185184
2013-02-12T04:00:00Z,24.6304072962963
2013-02-12T08:00:00Z,24.969521888888895
2013-02-12T12:00:00Z,25.28344103703704
2013-02-12T16:00:00Z,25.582900962962963
2013-02-12T20:00:00Z,25.64242374074074
2013-02-13T00:00:00Z,25.530593555555555
2013-02-13T04:00:00Z,25.346479851851843
2013-02-13T08:00:00Z,25.32437722222222
2013-02-13T12:00:00Z,25.52373222222222
2013-02-13T16:00:00Z,25.6997042962963
2013-02-13T20:00:00Z,25.36451485185185
2013-02-14T00:00:00Z,25.23447840740741
2013-02-14T04:00:00Z,25.28562359259259
2013-02-14T08:00:00Z,25.663605407407413
2013-02-14T12:00:00Z,26.00773940740741
2013-02-14T16:00:00Z,26.525141370370367
2013-02-14T20:00:00Z,27.042572407407405
2013-02-15T00:00:00Z,27.39696307407407
2013-02-15T04:00:00Z,27.502668851851855
2013-02-15T08:00:00Z,27.32818114814815
2013-02-15T12:00:00Z,27.201169000000007
2013-02-15T16:00:00Z,27.102384592592596
2013-02-15T20:00:00Z,27.090119000000005
2013-02-16T00:00:00Z,27.120725962962975
2013-02-16T04:00:00Z,27.163472703703707
2013-02-16T08:00:00Z,27.208579481481483
2013-02-16T12:00:00Z,27.223605740740737
2013-02-16T16:00:00Z,27.272884333333327
2013-02-16T20:00:00Z,27.28806059259259
2013-02-17T00:00:00Z,27.298615111111115
2013-02-17T04:00:00Z,27.270987407407414
2013-02-17T08:00:00Z,27.180352333333335
2013-02-17T12:00:00Z,26.9423505925926
2013-02-17T16:00:00Z,26.55530196296296
2013-02-17T20:00:00Z,26.38459962962963
2013-02-18T00:00:00Z,26.413639629629625
2013-02-18T04:00:00Z,26.519919481481477
2013-02-18T08:00:00Z,26.607364444444443
2013-02-18T12:00:00Z,26.65912085185185
2013-02-18T16:00:00Z,26.704104407407403
2013-02-18T20:00:00Z,26.806393222222226
2013-02-19T00:00:00Z,27.201768851851853
2013-02-19T04:00:00Z,27.65055403703704
2013-02-19T08:00:00Z,27.950949481481484
2013-02-19T12:00:00Z,28.325987222222228
2013-02-19T16:00:00Z,28.89215666666667
2013-02-19T20:00:00Z,29.44970837037037
2013-02-20T00:00:00Z,29.813682222222223
2013-02-20T04:00:00Z,29.86659548148148
2013-02-20T08:00:00Z,29.75856162962963
2013-02-20T12:00:00Z,29.66747692592593
2013-02-20T16:00:00Z,29.673239592592598
2013-02-20T20:00:00Z,29.70996733333334
2013-02-21T00:00:00Z,29.735399703703706
2013-02-21T04:00:00Z,29.723291481481485
2013-02-21T08:00:00Z,29.655412962962966
2013-02-21T12:00:00Z,29.578115407407406
2013-02-21T16:00:00Z,29.61134485185185
2013-02-21T20:00:00Z,29.68641525925926
2013-02-22T00:00:00Z,29.86888022222222
2013-02-22T04:00:00Z,30.052967888888887
2013-02-22T08:00:00Z,30.303350481481484
2013-02-22T12:00:00Z,30.727820037037045
2013-02-22T16:00:00Z,30.985939851851857
2013-02-22T20:00:00Z,30.929458666666676
2013-02-23T00:00:00Z,30.193567333333334
2013-02-23T04:00:00Z,29.439927851851852
2013-02-23T08:00:00Z,28.957689296296294
2013-02-23T12:00:00Z,28.562875888888886
2013-02-23T16:00:00Z,28.47176662962963
2013-02-23T20:00:00Z,28.771134444444446
2013-02-24T00:00:00Z,29.239398592592593
2013-02-24T04:00:00Z,29.551594333333327
2013-02-24T08:00:00Z,29.715649518518514
2013-02-24T12:00:00Z,29.829758370370367
2013-02-24T16:00:00Z,29.9909537037037
2013-02-24T20:00:00Z,30.091697666666665
2013-02-25T00:00:00Z,30.06397092592592
2013-02-25T04:00:00Z,30.017211333333336
2013-02-25T08:00:00Z,30.038812851851855
2013-02-25T12:00:00Z,30.139415259259266
2013-02-25T16:00:00Z,30.293772777777775
2013-02-25T20:00:00Z,30.42232314814815
2013-02-26T00:00:00Z,30.43749733333333
2013-02-26T04:00:00Z,30.416006629629624
2013-02-26T08:00:00Z,30.667913814814813
2013-02-26T12:00:00Z,31.023801666666667
2013-02-26T16:00:00Z,31.27846885185185
2013-02-26T20:00:00Z,31.36527270370371
2013-02-27T00:00:00Z,31.337676000000005
2013-02-27T04:00:00Z,31.233745629629635
2013-02-27T08:00:00Z,31.14276166666666
2013-02-27T12:00:00Z,31.11892162962963
2013-02-27T16:00:00Z,31.230135962962958
2013-02-27T20:00:00Z,31.221374444444447
2013-02-28T00:00:00Z,31.52300996296296
2013-02-28T04:00:00Z,32.03676866666667
2013-02-28T08:00:00Z,32.7055532962963
2013-02-28T12:00:00Z,33.39224125925926
2013-02-28T16:00:00Z,34.126944592592594
2013-02-28T20:00:00Z,34.36741685185185
2013-03-01T00:00:00Z,34.26886977777777
2013-03-01T04:00:00Z,33.9830877037037
2013-03-01T08:00:00Z,33.96491422222223
2013-03-01T12:00:00Z,34.20456207407407
2013-03-01T16:00:00Z,34.45149951851851
2013-03-01T20:00:00Z,34.62403614814815
2013-03-02T00:00:00Z,34.612397370370374
2013-03-02T04:00:00Z,34.346181666666666
2013-03-02T08:00:00Z,34.171589814814816
2013-03-02T12:00:00Z,34.12207666666666
2013-03-02T16:00:00Z,34.08976077777778
2013-03-02T20:00:00Z,34.13234862962963
2013-03-03T00:00:00Z,34.14650700000001
2013-03-03T04:00:00Z,34.122086259259255
2013-03-03T08:00:00Z,34.14597696296296
2013-03-03T12:00:00Z,34.13766203703704
2013-03-03T16:00:00Z,34.16818881481482
2013-03-03T20:00:00Z,34.28516744444444
2013-03-04T00:00:00Z,34.459653074074076
2013-03-04T04:00:00Z,34.676739740740736
2013-03-04T08:00:00Z,34.904802999999994
2013-03-04T12:00:00Z,35.16018333333333
2013-03-04T16:00:00Z,35.724469444444445
2013-03-04T20:00:00Z,36.22706192592592
2013-03-05T00:00:00Z,36.77628462962963
2013-03-05T04:00:00Z,37.77218922222222
2013-03-05T08:00:00Z,39.062862
2013-03-05T12:00:00Z,40.29691507407407
2013-03-05T16:00:00Z,40.96106759259259
2013-03-05T20:00:00Z,41.146677555555556
2013-03-06T00:00:00Z,41.827958370370375
2013-03-06T04:00:00Z,43.68677885185186
2013-03-06T08:00:00Z,45.58128551851852
2013-03-06T12:00:00Z,47.85083896296296
2013-03-06T16:00:00Z,48.98676762962963
2013-03-06T20:00:00Z,47.31183325925926
2013-03-07T00:00:00Z,44.599439592592596
2013-03-07T04:00:00Z,42.15144607407408
2013-03-07T08:00:00Z,41.33809792592593
2013-03-07T12:00:00Z,42.25481140740741
2013-03-07T16:00:00Z,43.07441444444444
2013-03-07T20:00:00Z,43.136130592592586
2013-03-08T00:00:00Z,42.89518433333333
2013-03-08T04:00:00Z,42.47719277777778
2013-03-08T08:00:00Z,42.566665111111114
2013-03-08T12:00:00Z,43.0262197037037
2013-03-08T16:00:00Z,43.382846629629626
2013-03-08T20:00:00Z,43.820247296296294
2013-03-09T00:00:00Z,44.162358481481476
2013-03-09T04:00:00Z,44.451601555555555
2013-03-09T08:00:00Z,45.053697518518526
2013-03-09T12:00:00Z,45.55295214814816
2013-03-09T16:00:00Z,46.149100037037044
2013-03-09T20:00:00Z,46.72869414814816
2013-03-10T00:00:00Z,47.28078051851853
2013-03-10T04:00:00Z,47.66384303703703
2013-03-10T08:00:00Z,47.797223370370375
2013-03-10T12:00:00Z,47.800928296296284
2013-03-10T16:00:00Z,47.58662692592592
2013-03-10T20:00:00Z,47.02676325925925
2013-03-11T00:00:00Z,46.57078659259259
2013-03-11T04:00:00Z,46.65057585185185
2013-03-11T08:00:00Z,47.038443629629626
2013-03-11T12:00:00Z,47.63922911111111
2013-03-11T16:00:00Z,48.21542388888889
2013-03-11T20:00:00Z,48.59099725925927
2013-03-12T00:00:00Z,47.738473000000006
2013-03-12T04:00:00Z,46.3225722962963
2013-03-12T08:00:00Z,44.384719
2013-03-12T12:00:00Z,43.12946933333334
2013-03-12T16:00:00Z,42.871728259259264
2013-03-12T20:00:00Z,43.20876481481482
2013-03-13T00:00:00Z,44.095471370370376
2013-03-13T04:00:00Z,44.98166374074074
2013-03-13T08:00:00Z,45.76057951851851
2013-03-13T12:00:00Z,46.60251229629629
2013-03-13T16:00:00Z,47.19815940740742
2013-03-13T20:00:00Z,47.49218481481481
2013-03-14T00:00:00Z,47.7243275925926
2013-03-14T04:00:00Z,47.89523985185186
2013-03-14T08:00:00Z,48.00823618518519
2013-03-14T12:00:00Z,48.01730155555557
2013-03-14T16:00:00Z,47.82314781481481
2013-03-14T20:00:00Z,47.52485603703703
2013-03-15T00:00:00Z,47.33628377777777
2013-03-15T04:00:00Z,47.21272133333334
2013-03-15T08:00:00Z,47.170262666666666
2013-03-15T12:00:00Z,47.17237918518518
2013-03-15T16:00:00Z,47.11512407407407
2013-03-15T20:00:00Z,47.023331296296305
2013-03-16T00:00:00Z,46.93708414814815
2013-03-16T04:00:00Z,46.74993025925926
2013-03-16T08:00:00Z,46.6393192962963
2013-03-16T12:00:00Z,46.66640622222223
2013-03-16T16:00:00Z,46.87422611111111
2013-03-16T20:00:00Z,47.05085192592592
2013-03-17T00:00:00Z,47.16168455555555
2013-03-17T04:00:00Z,47.30468418518519
2013-03-17T08:00:00Z,47.39673107407407
2013-03-17T12:00:00Z,47.49331837037037
2013-03-17T16:00:00Z,47.576265814814825
2013-03-17T20:00:00Z,47.577631851851855
2013-03-18T00:00:00Z,47.592873703703695
2013-03-18T04:00:00Z,47.57893325925925
2013-03-18T08:00:00Z,47.58396944444443
2013-03-18T12:00:00Z,47.65747385185185
2013-03-18T16:00:00Z,48.01243092592591
2013-03-18T20:00:00Z,49.33041166666666
2013-03-19T00:00:00Z,50.947663703703704
2013-03-19T04:00:00Z,52.312943555555556
2013-03-19T08:00:00Z,53.58236092592591
2013-03-19T12:00:00Z,55.68982718518517
2013-03-19T16:00:00Z,57.80931566666667
2013-03-19T20:00:00Z,59.658620185185185
2013-03-20T00:00:00Z,61.068101000000006
2013-03-20T04:00:00Z,61.179230851851855
2013-03-20T08:00:00Z,60.84841048148149
2013-03-20T12:00:00Z,61.05372644444444
2013-03-20T16:00:00Z,62.2578534074074
2013-03-20T20:00:00Z,63.92547574074073
2013-03-21T00:00:00Z,65.39125125925926
2013-03-21T04:00:00Z,66.3038827037037
2013-03-21T08:00:00Z,67.53791962962963
2013-03-21T12:00:00Z,69.15374707407408
2013-03-21T16:00:00Z,71.4787535925926
2013-03-21T20:00:00Z,72.8470478888889
2013-03-22T00:00:00Z,73.88859374074076
2013-03-22T04:00:00Z,73.36125118518517
2013-03-22T08:00:00Z,72.99771400000002
2013-03-22T12:00:00Z,72.60934451851853
2013-03-22T16:00:00Z,72.2183328888889
2013-03-22T20:00:00Z,71.40463070370372
2013-03-23T00:00:00Z,70.1437291851852
2013-03-23T04:00:00Z,67.4057998888889
2013-03-23T08:00:00Z,65.23481092592591
2013-03-23T12:00:00Z,64.27178096296296
2013-03-23T16:00:00Z,63.11384248148149
2013-03-23T20:00:00Z,62.782465555555554
2013-03-24T00:00:00Z,63.27219062962963
2013-03-24T04:00:00Z,64.507716
2013-03-24T08:00:00Z,66.16185951851851
2013-03-24T12:00:00Z,68.2024234074074
2013-03-24T16:00:00Z,70.49621674074073
2013-03-24T20:00:00Z,72.21572362962962
2013-03-25T00:00:00Z,73.16570407407407
2013-03-25T04:00:00Z,73.37302525925925
2013-03-25T08:00:00Z,73.25784788888888
2013-03-25T12:00:00Z,74.60379670370371
2013-03-25T16:00:00Z,75.94939692592594
2013-03-25T20:00:00Z,76.25041070370371
2013-03-26T00:00:00Z,76.1461487037037
2013-03-26T04:00:00Z,75.9777584074074
2013-03-26T08:00:00Z,76.51022177777777
2013-03-26T12:00:00Z,77.154097
2013-03-26T16:00:00Z,77.52300981481481
2013-03-26T20:00:00Z,78.0050481111111
2013-03-27T00:00:00Z,79.27553933333331
2013-03-27T04:00:00Z,81.71224248148148
2013-03-27T08:00:00Z,84.63161629629629
2013-03-27T12:00:00Z,87.56868255555558
2013-03-27T16:00:00Z,89.3871015925926
2013-03-27T20:00:00Z,90.35466285185187
2013-03-28T00:00:00Z,90.58120229629628
2013-03-28T04:00:00Z,91.58591918518516
2013-03-28T08:00:00Z,93.30201270370371
2013-03-28T12:00:00Z,95.00939540740741
2013-03-28T16:00:00Z,95.66831207407408
2013-03-28T20:00:00Z,93.17077885185186
2013-03-29T00:00:00Z,90.32560044444445
2013-03-29T04:00:00Z,88.9043724814815
2013-03-29T08:00:00Z,89.37747651851855
2013-03-29T12:00:00Z,89.66942774074073
2013-03-29T16:00:00Z,89.50423985185184
2013-03-29T20:00:00Z,89.43407225925925
2013-03-30T00:00:00Z,90.4249017037037
2013-03-30T04:00:00Z,91.34306014814814
2013-03-30T08:00:00Z,91.8534224074074
2013-03-30T12:00:00Z,91.80980896296296
2013-03-30T16:00:00Z,91.63073985185186
2013-03-30T20:00:00Z,91.77770781481483
2013-03-31T00:00:00Z,92.44320118518517
2013-03-31T04:00:00Z,93.18851018518517
2013-03-31T08:00:00Z,93.61485670370371
2013-03-31T12:00:00Z,93.68044692592593
2013-03-31T16:00:00Z,93.47721255555557
2013-03-31T20:00:00Z,93.25229200000001
2013-04-01T00:00:00Z,93.16656177777777
2013-04-01T04:00:00Z,93.27445837037037
2013-04-01T08:00:00Z,94.34154233333334
2013-04-01T12:00:00Z,97.63072822222223
2013-04-01T16:00:00Z,101.79184785185186
2013-04-01T20:00:00Z,105.12850344444446
2013-04-02T00:00:00Z,106.90282811111115
2013-04-02T04:00:00Z,106.58504425925928
2013-04-02T08:00:00Z,106.53317903703704
2013-04-02T12:00:00Z,106.90390737037039
2013-04-02T16:00:00Z,109.8256734814815
2013-04-02T20:00:00Z,114.36893796296299
2013-04-03T00:00:00Z,120.11214759259262
2013-04-03T04:00:00Z,130.85202644444448
2013-04-03T08:00:00Z,139.86688785185189
2013-04-03T12:00:00Z,144.28071855555555
2013-04-03T16:00:00Z,142.24045844444444
2013-04-03T20:00:00Z,138.50026496296297
2013-04-04T00:00:00Z,133.22482037037037
2013-04-04T04:00:00Z,130.5143765185185
2013-04-04T08:00:00Z,131.61053514814813
2013-04-04T12:00:00Z,133.72453777777775
2013-04-04T16:00:00Z,134.96700370370365
2013-04-04T20:00:00Z,134.46259485185183
2013-04-05T00:00:00Z,134.29805855555554
2013-04-05T04:00:00Z,135.55051914814808
2013-04-05T08:00:00Z,137.32883055555553
2013-04-05T12:00:00Z,138.5696507407407
2013-04-05T16:00:00Z,140.78794514814817
2013-04-05T20:00:00Z,142.6527819259259
2013-04-06T00:00:00Z,143.9536863333333
2013-04-06T04:00:00Z,144.072701962963
2013-04-06T08:00:00Z,143.3566014074074
2013-04-06T12:00:00Z,142.93160451851853
2013-04-06T16:00:00Z,143.02664248148147
2013-04-06T20:00:00Z,143.1665322222222
2013-04-07T00:00:00Z,143.6160792222222
2013-04-07T04:00:00Z,144.31084407407403
2013-04-07T08:00:00Z,147.49333085185185
2013-04-07T12:00:00Z,153.3783704814815
2013-04-07T16:00:00Z,159.13723711111112
2013-04-07T20:00:00Z,163.64425329629628
2013-04-08T00:00:00Z,167.6914787037037
2013-04-08T04:00:00Z,173.957661
2013-04-08T08:00:00Z,181.19649714814815
2013-04-08T12:00:00Z,187.89267629629634
2013-04-08T16:00:00Z,193.04476188888887
2013-04-08T20:00:00Z,194.63248618518514
2013-04-09T00:00:00Z,195.0715321851852
2013-04-09T04:00:00Z,194.15901529629627
2013-04-09T08:00:00Z,197.1255708888889
2013-04-09T12:00:00Z,206.801001962963
2013-04-09T16:00:00Z,221.53718981481484
2013-04-09T20:00:00Z,233.80820551851855
2013-04-10T00:00:00Z,241.39197066666665
2013-04-10T04:00:00Z,243.6481095185185
2013-04-10T08:00:00Z,248.65178977777774
2013-04-10T12:00:00Z,249.0600405185185
2013-04-10T16:00:00Z,217.32166848148145
2013-04-10T20:00:00Z,180.46266674074073
2013-04-11T00:00:00Z,152.47544374074073
2013-04-11T04:00:00Z,146.09614733333333
2013-04-11T08:00:00Z,150.3210364444445
2013-04-11T12:00:00Z,142.72566629629634
2013-04-11T16:00:00Z,129.40003688888888
2013-04-12T00:00:00Z,112.78688585185186
2013-04-12T04:00:00Z,96.7169577777778
2013-04-12T08:00:00Z,77.86346262962964
2013-04-12T12:00:00Z,62.67370355555556
2013-04-12T16:00:00Z,60.56245377777777
2013-04-12T20:00:00Z,76.41862225925927
2013-04-13T00:00:00Z,94.05248107407408
2013-04-13T04:00:00Z,110.88253507407406
2013-04-13T08:00:00Z,120.57254788888888
2013-04-13T12:00:00Z,123.66863466666666
2013-04-13T16:00:00Z,118.7536372962963
2013-04-13T20:00:00Z,107.76461507407407
2013-04-14T00:00:00Z,99.6415924814815
2013-04-14T04:00:00Z,97.22217074074075
2013-04-14T08:00:00Z,99.20955851851852
2013-04-14T12:00:00Z,100.68400555555554
